TWO,0.0,0.0,-0.41842221982270666,-0.3052615637182386,-0.9195034518799582,-0.22363255253443282,-1.1609701584671375,0.24635445186908306,-1.1875831199967009,0.7023674263055707,-1.0443268232091305,-0.43453097932419193,-1.5878541891401396,-0.40517214161084203,-1.8926116996639546,-0.4397143025416359,-2.1368828268569358,-0.498254916789558,-0.9909000404256914,-0.13459981383480138,-1.534995239653157,0.11729636734747732,-1.8492978708200043,0.18486424588759803,-2.07812659778647,0.22233505583188437,-0.8773719347781684,0.19546602195236823,-1.2633638766008248,0.6779972397071914,-1.1868672597470191,0.6861035002871996,-1.0542255902388076,0.6175351308928027,-0.7393679769900926,0.5382069630912857,-1.0450288803024024,0.8470325969887915,-0.9706308191938408,0.7727625720552063,-0.8275482517886733,0.6428053784833019,1.4580214492156642,1.9398473073231681,2.0899863716013405,1.3592197639250234,1.145826270263965,0.7229814680177855,1.0975228346532353,0.2280815669450775,1.5305763437947695
TWO,0.0,0.0,-0.41416714848326625,-0.10984343529936931,-0.853703576278938,0.052456843661934476,-1.0887916086735194,0.5385427730539835,-1.1569882578356956,0.9110066128659406,-1.0834843884701841,-0.28745247400074386,-1.6228479670195899,-0.2288012521000027,-1.9514097715831291,-0.23100661393111638,-2.2179125369390347,-0.2814360188693281,-0.9796397142915508,-0.2007636176770298,-1.4936069810122348,0.010892138074283504,-1.7865210063094652,0.06543146849316664,-2.035971906123195,0.05594207226555093,-0.8070906711442916,0.0010773686502788431,-1.1760093193164398,0.5932192320556348,-1.1172484928495434,0.7673464826554695,-1.0303409188938155,0.7749111637213644,-0.6097493700329057,0.29796468234570916,-0.8779001358835126,0.7082008114562882,-0.8876249607532284,0.7864083386608364,-0.838584535653378,0.7673341951480529,1.7217091306826144,1.9944360272634498,2.0367403167739084,1.5973662985096369,1.674882527562341,0.3833097566192131,1.2362080071511974,0.19190602118280323,1.5960826281777123
TWO,0.0,0.0,-0.38844818002430875,-0.147338289725488,-0.8064680074812736,-0.03530607704220065,-1.0429855128686432,0.40150786538919475,-1.0972396558026094,0.7660994626951297,-1.0469257849321367,-0.36175173541572064,-1.5592594300297784,-0.30285292235309486,-1.8626824064871568,-0.3023169988767111,-2.1099498493570032,-0.35008341777542995,-0.9571162419294679,-0.28970415847000236,-1.4576460151199828,-0.15788441168532918,-1.7508789416291552,-0.1468565879558386,-1.9985661186038117,-0.1567573747810641,-0.8083677037065039,-0.10904711407860589,-1.1177083500948461,0.47658072309726374,-0.9633367304100958,0.545677574127391,-0.8230738892910657,0.4498755642858076,-0.6464035927117925,0.16468100580001016,-0.911509008852494,0.6442773272119935,-0.8194865424437272,0.6682951226834257,-0.6960377557585589,0.5615006300462053,1.6577760606872227,1.9309077899352876,2.0047043185914863,1.1499436578258138,1.340658913860385,0.22311722115596289,1.3227945811559556,0.1691104211126625,1.5071317655681382
TWO,0.0,0.0,-0.4199989297011639,-0.06881176173458489,-0.817798996215228,-0.006757894127959011,-1.0580780361576072,0.2750984799310169,-1.0911032438270405,0.4953024030089214,-1.0190239602839681,-0.5621018436763731,-1.5007596241722807,-0.48688027269316525,-1.7841921418025322,-0.4938929211445782,-2.013900782026796,-0.5595400151526682,-0.8337089989353074,-0.5522040429898063,-1.2712350260901013,-0.10187887291890405,-1.378441359515178,-0.0901420793404138,-1.4689681893104531,-0.22831130085571102,-0.6025520684778007,-0.37523645227693486,-0.9592866904037035,0.3163896320879953,-0.876589627600116,0.3886893852605241,-0.7623596936685992,0.2725918878587525,-0.3820033937546988,-0.0991546682750164,-0.7207799786704748,0.39473968139847837,-0.7217575686257102,0.4539426814639479,-0.6639259563201422,0.37231844387670004,1.4651774490366651,1.79604301872526,1.4866047192527199,1.1405807759940094,1.9287268938859794,0.6377021183745358,0.8661406182471535,0.14012346921049973,1.4015162587927827
TWO,0.0,0.0,-0.3807552418602395,-0.1883492044303776,-0.8164650726793419,-0.15518662990237306,-1.0810870860932937,0.23681629901265014,-1.1718892530984537,0.5837222931287191,-0.9875650256936146,-0.5140588402633376,-1.4972474619172493,-0.5412213673811612,-1.8113792209972248,-0.595951953221643,-2.0503278476627265,-0.7012865121506694,-0.9154238859657785,-0.40249112909890755,-1.4688572156765602,-0.3775777348717365,-1.8055285932743614,-0.4388772248000035,-2.0685115409812425,-0.5372383593371705,-0.7855162355153835,-0.17798438293923588,-1.1862153396672424,0.2819531801916317,-1.1450068562912015,0.45950017555208733,-1.0402856512732277,0.497770324569409,-0.6399106690150084,0.14642320316498517,-0.9460324204239344,0.45195991708414385,-0.9607690951013582,0.5201084414107675,-0.893930710909555,0.5243523650508861,1.5753185551830413,1.9463334421895788,2.1371394549527856,1.4318388595071845,1.5787476374247438,0.16505284954893373,1.4589350417437605,0.1487493645196949,1.5565673753697962
TWO,0.0,0.0,-0.3516664406580641,-0.1342208585427503,-0.7417215406008156,-0.15053390482236978,-1.0326646614466748,0.10077494508870928,-1.1650955115344912,0.35433730994125073,-0.9016084505105543,-0.6404374331403951,-1.4064484009180171,-0.781441664450124,-1.7098667442602322,-0.8635448412779826,-1.9398885377048876,-0.990056802859562,-0.7973676282249338,-0.6034938818736638,-1.338355625725782,-0.6691266981218713,-1.6515832848773822,-0.7509594134559847,-1.8853419132723153,-0.8553342258394239,-0.65588500264003,-0.42908343787961806,-1.0386768467617633,0.13863657665530973,-0.9399584015447607,0.35532089651116455,-0.7994633326067431,0.3798043611999972,-0.5184736909903293,-0.1421634937856716,-0.8282473831759354,0.3399576911471934,-0.7563616956961872,0.48331369680345165,-0.6330347283657212,0.4869016538672643,1.6090337370053545,1.96933885821592,2.070292435341839,1.1292767306900573,1.4855125947755616,0.14534616264606082,1.644597099943331,0.19790985424246302,1.5516764366116298
FIVE,0.0,0.0,-0.22826309011862175,-0.15453721835755266,-0.35841150165324515,-0.4868479559054815,-0.42578784343362713,-0.7064422755941911,-0.5115373769779971,-0.8493914655069673,-0.23921235112470035,-0.9500648466463565,-0.3271464087627404,-1.2758916405914267,-0.37681769135600945,-1.4805938996903603,-0.41268433167220525,-1.6560067039580038,-0.11554334219218655,-0.9933024393783895,-0.1460013478828957,-1.398910075483295,-0.167486033360124,-1.66717892810086,-0.18047662556958646,-1.878450652983426,0.0010553285740762558,-0.9451693451055111,0.0019308335184906368,-1.3452723801024338,-0.016454164847444823,-1.6076514033818057,-0.03646907974890139,-1.8114792171031664,0.11130356115950212,-0.8291719028384208,0.14339269431926543,-1.1427255826923763,0.14292557670888115,-1.3669701898814834,0.12752764863566238,-1.5619728713804735,1.6401184917695952,1.7419859952780419,1.8871005982911573,1.9169529370385285,1.8732410717230408,0.3215613926320521,0.15881859613143676,0.2985771985211401,0.8126500276672926
FIVE,0.0,0.0,-0.23452282887775372,-0.14503171489637412,-0.37869351541233565,-0.4860428824113254,-0.45873498042381256,-0.7162901654230998,-0.5575594953928685,-0.8656102409236515,-0.24833070928629544,-0.9528212468441972,-0.3390041354228645,-1.279462211033958,-0.38826002259009323,-1.4890054538096829,-0.42243479357494645,-1.6706992193526147,-0.12148463345721362,-0.9925933124063281,-0.15319897470801583,-1.4005541642992416,-0.17230452891024908,-1.670293114196858,-0.18164982929768086,-1.8831269986741876,-0.003261350871437468,-0.9365471395581338,-0.005330625977629713,-1.3342693207435137,-0.021649279734572507,-1.593116963623932,-0.03672887035287674,-1.796398071000145,0.10523829143724629,-0.8127686679634456,0.13566200548380297,-1.1255279144436179,0.1359262331809369,-1.347204578503322,0.12381600047084013,-1.541932763470691,1.6710703519760068,1.7501419171998835,1.8918678478211766,1.9184967184380675,1.887486129541493,0.3210964970993907,0.16889047112543365,0.3008774639016082,0.8163497707656775
FIVE,0.0,0.0,-0.24311905900335612,-0.15275382664801468,-0.3867130350622795,-0.4879639090298157,-0.46750722412094237,-0.7104843454933831,-0.5649879178406891,-0.8528155030592274,-0.24876336423617126,-0.9495070113675973,-0.34018977836427877,-1.271848894112251,-0.39061449238930607,-1.475087895342668,-0.42611412947767724,-1.654905512242507,-0.12645333189634866,-0.9919725575096883,-0.16196088825168076,-1.389631542447942,-0.1860857166994237,-1.6542992314392089,-0.19725249228873182,-1.864441549055635,-0.014957667766072338,-0.9426930913220893,-0.01606575596622244,-1.3260541443495553,-0.034743347093601315,-1.579276055884736,-0.05099094161273459,-1.7761059334462255,0.08715884299773283,-0.8283440543883479,0.11752466298507872,-1.1306989256723503,0.11451686447587524,-1.3475793211237739,0.09867680761803961,-1.5384487319483922,1.6430382370077226,1.7410000859918202,1.8748468832304925,1.884615610830121,1.8508570309284347,0.3102950204243649,0.17086726483221026,0.2808582927093087,0.8140235327838675
FIVE,0.0,0.0,-0.26127064561611557,-0.14775025582367143,-0.448048964149259,-0.4504397829873051,-0.5617051377593532,-0.6709563157241315,-0.6783785120980053,-0.8257622118285749,-0.29453918630420206,-0.9396529211237009,-0.3963734366685188,-1.2628599551725086,-0.452006264590926,-1.4590190989613931,-0.4931168476256423,-1.6322840674470789,-0.14169056425417717,-0.9899109980201921,-0.169192056101718,-1.3873276518243147,-0.18794196477531042,-1.6412123803349088,-0.2016726893601147,-1.8402946396128488,0.002242389964206952,-0.9403231091017252,0.0037829793099168037,-1.3306907462259367,-0.008447800752642705,-1.5724467583417836,-0.023627889634935204,-1.7670647106394255,0.1355474755283879,-0.8143867794953806,0.17864002058436815,-1.115125957278223,0.18894273065085068,-1.3218675077335833,0.1819789175638331,-1.5060230308621632,1.682089896083771,1.7315782025459046,1.8513120304858193,1.8793727698000007,1.8374468065456118,0.35806158062522275,0.19251642321275322,0.33229041175966273,0.8275260647939647
FIVE,0.0,0.0,-0.26715570886068524,-0.13716345100710092,-0.4532863267616686,-0.45566232995078165,-0.5664326072508554,-0.6983441188243696,-0.688313447506426,-0.8529495108834271,-0.30482659318019634,-0.9301844117024887,-0.4143591926624536,-1.2522968206615388,-0.47380004011149734,-1.4547777106352409,-0.5181527539383687,-1.6346029209880948,-0.15258603093480747,-0.9882901917774768,-0.18384218981670536,-1.3826584038710314,-0.2023567749113322,-1.6380814645487702,-0.21482656389049426,-1.8392248712834558,-0.005036474477380301,-0.9502427345071747,-0.006475122061637392,-1.3245610793234066,-0.02069550718814167,-1.572835897564758,-0.03675013778626173,-1.7723239838264995,0.13393706335172673,-0.8422753135365053,0.17691560299048686,-1.1380282199064218,0.18753997312258866,-1.3391846119152726,0.18383886800238403,-1.5150758881623085,1.7052952711472815,1.7517992375821556,1.8517285383394189,1.8655023573998566,1.7894989961345278,0.36589195141685804,0.1902286578741082,0.3388747441130365,0.7999604459995621
FIVE,0.0,0.0,-0.21990686423945197,-0.18671018124823968,-0.34112233197261393,-0.5242240779288916,-0.42028731609781084,-0.7590264524501822,-0.5161217658369697,-0.9095588823685201,-0.19137641498296246,-0.9727014306562448,-0.2600402225837437,-1.3044433670278213,-0.3067231444490271,-1.5064850202164177,-0.340116455672411,-1.6839226441597015,-0.08374765086124676,-0.9964869948851428,-0.10004720961343587,-1.3953267793272213,-0.120898711940398,-1.664157205583875,-0.1293297618579818,-1.8804763726652267,0.012240414684296198,-0.9354354649539183,0.021924662350361317,-1.32162744559317,0.006842355247959655,-1.5800649944689087,-0.007485391013483411,-1.7796578580879363,0.09526422786586117,-0.811974134131421,0.12682428805585746,-1.1033098904865677,0.12675454647975912,-1.3236680779651762,0.11807341002938201,-1.5156747786017324,1.6720883295027182,1.7329187714190206,1.8849184532638037,1.9023452979295068,1.8595548668409636,0.2882089493382216,0.15814684185295308,0.2923218752921876,0.7941140376429018
FIVE,0.0,0.0,-0.2243517691203849,-0.20240877927978,-0.34242620470785556,-0.5424748159981081,-0.41515267718283133,-0.7803910876181569,-0.4936370624579148,-0.9568856771499167,-0.1810859681995221,-0.9818199159285488,-0.24465693880935516,-1.3337668458046645,-0.2847171849222165,-1.5464512489095108,-0.3121751245126675,-1.7326573519022042,-0.08958639496212889,-0.9959790549191732,-0.10918790627861104,-1.4097214561916724,-0.12996093558487976,-1.682406363286323,-0.13665207569086363,-1.9050767035024623,-0.010028144153998636,-0.9286935530601498,-0.0029155566031380765,-1.3315156996966646,-0.020781751056790924,-1.5983805515187368,-0.03455837898879849,-1.8031121198572349,0.054072672800058556,-0.8057078374554059,0.07838299492526274,-1.1112625303395374,0.07041380687668533,-1.3352102955160898,0.05632257294369812,-1.5256307172120052,1.6784027223847806,1.7634121148387218,1.9099714751844934,1.9418010653840512,1.8905655765188005,0.2460422188852043,0.14429102267375418,0.29198506166946425,0.7967120723767236
FIVE,0.0,0.0,-0.22328604118995454,-0.18465287311762607,-0.3374031327091974,-0.5213865015142918,-0.4054566985619947,-0.7573846540281756,-0.4804343399156369,-0.9218250127644003,-0.18809650357186458,-0.9697299196349477,-0.25019164393955606,-1.3259785399151411,-0.2931431962759273,-1.548138966798625,-0.32453561819447607,-1.73980322790165,-0.10126684402572064,-0.9948592997510102,-0.1254357868116889,-1.407793270077927,-0.14985819643714604,-1.6907863900244502,-0.157217205396497,-1.9232522964281302,-0.02217704528386662,-0.9418749565122477,-0.025196493443741984,-1.343276511435273,-0.04364809745568642,-1.6198319646102017,-0.054118753952258965,-1.8341075528698938,0.0449740743666373,-0.8323704402031381,0.0583192012035832,-1.1419801846388173,0.04446942123762922,-1.3683143437596947,0.029509990814992504,-1.557527665231004,1.6738322256451115,1.791664606554483,1.9296674960699216,1.9476018360643885,1.8688052478018349,0.2482921907843019,0.1362940790873311,0.2889467099616934,0.8327020907103649
FIVE,0.0,0.0,-0.20813259306894452,-0.19720976816058305,-0.302540064061671,-0.542395509396579,-0.35915589401523007,-0.7845624005101335,-0.41585728394165733,-0.969525485577512,-0.15000155568889534,-0.9777425592508696,-0.21420967253719372,-1.3400233820425969,-0.2577208982742543,-1.5703375638915025,-0.28757171159897543,-1.764480106513104,-0.07795674225592047,-0.9969567424601952,-0.10831826239543581,-1.420089277118057,-0.1329764475993468,-1.7113117133733067,-0.14037373734661918,-1.954170214267545,-0.009570446732562264,-0.9477995533972441,-0.024702954957155934,-1.3539248878668555,-0.04204310945842817,-1.6294908439706446,-0.05526212526655266,-1.8494748197930309,0.04998227903386532,-0.8404635725507825,0.054862513765366286,-1.136809160902362,0.036681682786494495,-1.3553037962667998,0.01835493557482436,-1.5402453255270603,1.6986089056542788,1.8073120279055275,1.9592054543786674,1.9521067729475996,1.8295118085182154,0.24010327070635423,0.13492632113506195,0.3178715963575715,0.8052391181618912
FIVE,0.0,0.0,-0.27326971289564217,-0.34550887528101826,-0.31557627889591633,-0.6810292747973243,-0.3287047028007057,-0.9066475497018457,-0.35311152888617997,-1.10045398698812,-0.11011946522959425,-1.0213764745599097,-0.20829931377054503,-1.3914724176170026,-0.26568051996318465,-1.6621681872443255,-0.30291241235396776,-1.8948109634459078,-0.05216568798338975,-0.9986384435806683,-0.1488691305450508,-1.4459595791782347,-0.20851698269744498,-1.7555895238297892,-0.24021785184315494,-2.028450163598859,-0.03187027663632893,-0.92480698210711,-0.11912957990507286,-1.367102362149647,-0.1677400087490967,-1.6632388031879464,-0.19562264317407294,-1.901396515489175,-0.05255276440090867,-0.8256277606951434,-0.10764237314292735,-1.147654328289104,-0.1579058382568475,-1.3755917786078355,-0.19915689053165664,-1.5615959503620171,1.5397422375996437,1.8678856227432845,2.0426244595001743,2.0656193700129526,1.90287323350621,0.14761451058471375,0.13465274647855652,0.33981894438821447,0.7959415539772837
FIVE,0.0,0.0,-0.16603218163784164,-0.4213184928069971,-0.22642984609727654,-0.8200357535032632,-0.2511885222285368,-1.1160995281890795,-0.29279061496830766,-1.3323309269441026,-0.12591643617932086,-1.0349530948231451,-0.22981485527133172,-1.4323788763907157,-0.3034260393799261,-1.7265846301353291,-0.35394760524144037,-1.9803238062751116,-0.10926441413775786,-0.9940127201415143,-0.24562071185902112,-1.4710575994836061,-0.32308757599142385,-1.8047437798792139,-0.3667227583869921,-2.08130285034369,-0.13538230431705076,-0.8975623633081069,-0.2604317335288558,-1.36742317289773,-0.33390710044021515,-1.6817682549540889,-0.37546612071845875,-1.9334958776688376,-0.19678626652684358,-0.7669461658024683,-0.2790018695426233,-1.0915190469994602,-0.3353924056457831,-1.3339781012389584,-0.3754563946787591,-1.5380498662179962,1.6034874553820133,1.9295372957254608,2.1133639384563496,2.169859931114941,1.9995373246079127,0.10178394705893584,0.14806534893810896,0.3954460115704478,0.6508724522692287
